Item,Price
1W 3W LED Light Strip 60x8mm COB Super Cool White Warm White Blue Red Light-Silver-2-2.6V 1W  Red Light,₦ 330
1W 3W   Light Strip 60x8mm  OB  R  Ool White Warm White Blue Red Light-Si Er-2-2.6V 1W  Red Light,"₦ 6,290"
Ladder Round Foot  Over Exquisite Durable Multi-fun Tional Folding Ladder Mat-bla K-60MM,"₦ 7,790"
Re Hargeable Work Light Inspe Tion Light Re Hargeable USB   Lighting-bla K,"₦ 14,890"
Tablet Stand Desk Adjustable Foldable Holder Bracket Mount,"₦ 20,380"
