Item,Price
1 Set Graduation Robes   Bachelor Cloaks Hat White,"₦ 15,679 - ₦ 17,939"
1 Set Graduation Robes   Bachelor Cloaks Hat Red,"₦ 15,553 - ₦ 16,719"
1 Set Graduation Robes   Bachelor Cloaks Hat Yellow,"₦ 14,913 - ₦ 18,442"
1 Set Graduation Robes   Bachelor Cloaks Hat Green,"₦ 16,719 - ₦ 18,442"
1 Set Graduation Robes   Bachelor Cloaks Hat Pink,"₦ 14,806 - ₦ 17,939"
1 Set Graduation Robes   Bachelor Cloaks Hat Silver Gray,"₦ 15,679 - ₦ 17,939"
