Item,Price
Boafeng Walkie-talkie BF-888s,"₦ 65,000"
TPU Diving Anti-lost Lanyard Portable Heavy Duty Quick,"₦ 15,893"
Case For Lenovo Tab M8 TB-8505F TB-8505X 8505I 8.0'' 3D,"₦ 19,900"
