Item,Price
Patent/Transparent Leather Kitten Heels Court Shoes-RED,"₦ 19,500"
Patent/Transparent Leather Kitten Heels Court Shoes-NUDE,"₦ 19,500"
Patent/Transparent Leather Kitten Heels Court Shoes-Black,"₦ 13,500"
Ladies Low Heel Patent Office Court Shoes-Black,"₦ 16,485"
Ladies 100% / Genuine Leather Shoe,"₦ 26,824"
Women's Big Size Crystal Low-top Shoes Trend Shoes,"₦ 19,900"
Nikki Twist,"₦ 28,000"
Low Heel Lady's Court Shoe,"₦ 7,000"
