Item,Price
Waterproof Rain Boots Low-top Gelatin Jelly Shoes Non-slip Sandals Blue,"₦ 8,500"
Waterproof Rain Boots Low-top Gelatin Jelly Shoes Non-slip Sandals Red,"₦ 8,500"
Waterproof Rain Boots Low-top Gelatin Jelly Shoes Non-slip Sandals Khakis,"₦ 8,500"
Waterproof Rain Boots Low-top Gelatin Jelly Shoes Non-slip Sandals Black,"₦ 8,500"
Waterproof Rain Boots Low-top Gelatin Fashion Jelly Shoes Non-slip Sandals,"₦ 8,500"
Waterproof Rain Boots Low-top Gelatin Jelly Shoes Non-slip Sandals Apricot,"₦ 8,500"
